5.09262842999445	4.36410219999194	3.76884043925197	3.48379485828544	2.85413135339612	1	1	1	1
5.8064305075552	5.37663907457916	4.86124380781134	4.62539806117698	4.56740933023259	1	1	1	1
5.96308883477448	5.7438069397654	5.6665605197624	6.47042388970115	5.97666298066715	1	1	1	1
6.32629685616692	9.31567582128944	9.60963160435254	10.1055322662221	12.3368524010699	1	1	1	1
6.82915805622124	7.22225046442212	8.22579688862769	8.17840257747595	9.39561421461267	1	1	1	1
4.06915826346984	5.74033458723692	6.09350261838814	5.95300646120671	6.53652184443727	1	1	1	1
3.56064506310304	5.53905184026096	5.32710792089864	7.41941755653025	7.2771666569246	1	1	1	1
6.07031860316865	8.61521455154596	10.6963798976187	12.8653861434402	13.108232647469	1	1	1	1
6.522958655803	6.6760347885195	6.50721295073121	6.50814801786481	6.97292827533685	1	1	1	1
4.64921251021977	3.65463438106061	3.46041617113209	3.29194535178317	3.06740126300796	1	1	1	1
6.06915265512823	7.27932434162192	7.99362855405455	8.55511810162943	9.30459228369732	1	1	1	1
6.86729003370429	6.97906975872509	7.53578264941363	8.22739009240852	8.55617187367933	1	1	1	1
4.24896518787412	4.07814688050955	3.56824650440367	3.95075544716351	3.39035375936502	1	1	1	1
3.89164864383673	3.77608749987913	3.29467952583568	2.71288444023698	2.02716583585433	1	1	1	1
4.87907338407212	6.00151281628124	7.2790461467615	9.15138475739877	9.83044058309075	1	1	1	1
3.33605758129556	3.27615494320425	3.60681034949565	4.91374011818386	4.55790233173576	1	1	1	1
6.4088657320358	5.71435991150877	4.78318290112032	4.34522231115335	4.17139669013714	1	1	1	1
5.46374668847617	6.40884606832271	5.7058669900751	6.64320946162953	6.98434350067742	1	1	1	1
4.36069236576088	7.07826830589749	8.75454307720474	10.2916976254668	11.8181779690173	1	1	1	1
4.50895766495059	3.58644407670083	3.81092554402424	3.15140664790112	3.01621513864319	1	1	1	1
7.26592600967279	4.25551863867098	3.96595278345173	1.86008615104144	2.1363841198389	1	1	1	1
5.28566324796825	5.39755047199386	4.58117512181251	4.68413251509622	5.16454660394796	1	1	1	1
4.80237482655431	7.13270388274789	8.89052564320848	8.65698982792825	10.7702339990377	1	1	1	1
5.93348163623066	3.14356002649356	0.841488492063896	-0.335786052533633	-1.79917910638604	1	1	1	1
3.73347122046458	4.54798908031103	5.81569318424783	6.32550789083726	6.05236402522577	1	1	1	1
4.63668187645687	7.48625439703248	9.02135571654343	11.0085219873776	10.2022725406879	1	1	1	1
4.36840947976717	4.64764023183899	3.7300680895109	3.74544449965414	3.99463073604173	1	1	1	1
5.05700815061338	3.9256718679806	4.18271081838773	3.09334227068214	3.61087349763706	1	1	1	1
7.57857699569885	7.55397335167943	9.10958566299099	8.91318380925938	8.79707794927023	1	1	1	1
6.58975472070619	6.42643830961259	4.55381275246782	4.40030217609384	3.51445181068225	1	1	1	1
4.94036530572132	6.27205436590382	7.05742153779607	7.89667817775681	8.21043270862989	1	1	1	1
7.05558964420121	3.74291317908573	1.30924388965351	0.370659394935372	-0.587703606959948	1	1	1	1
3.40898821918834	1.88159849951351	2.28406011706603	1.46337235742378	1.31197266601439	1	1	1	1
4.65371584901696	7.8637295272223	8.98759072166422	10.4450071133731	11.946427450593	1	1	1	1
3.81293085158433	5.02454586669976	6.12119360559567	6.91841178055985	6.79289319767675	1	1	1	1
4.49516561772115	4.81156123241529	3.98614681339658	5.4194313484918	5.00344162074951	1	1	1	1
5.18007168737433	6.16939907676153	8.02799782723259	8.90276431179905	8.95790089699066	1	1	1	1
2.95075816529443	4.30427364475224	3.78835887242598	4.75819247904981	4.19247351205797	1	1	1	1
5.0910058376768	5.1517257226215	4.6424407052154	5.00400595084859	5.34986824021819	1	1	1	1
3.19271872117106	5.61364853126368	7.42074070445778	8.15903056167448	9.10197606620395	1	1	1	1
4.2423987304459	4.89656057129483	5.203061071081	6.08389543056339	6.40585392526345	1	1	1	1
2.61769594203549	2.75075821817368	2.41357543505454	2.35180341772587	3.92781580327241	1	1	1	1
4.76181598540873	2.50747426704926	1.67849556240652	0.561947784867125	-0.303404495491266	1	1	1	1
5.54738447269252	5.89411602679491	6.62045411120911	7.43608411963319	7.28940957931461	1	1	1	1
5.53987422691839	5.66998357493652	6.55311109857501	5.57498418902639	6.21833537899392	1	1	1	1
5.17183061221675	2.81395485400783	1.46255632820362	0.412421346763208	-0.427001157709684	1	1	1	1
5.33039966294697	4.15103641824709	3.93960259662202	3.15769911375099	3.72980749638051	1	1	1	1
5.90648901784314	5.05852227597189	4.40483968969932	4.43807420121248	3.88606780327005	1	1	1	1
4.39173334965775	4.04375808392482	4.34818013287611	4.84437420180534	2.28109180096306	1	1	1	1
7.06728356457685	7.85328999533752	8.81127948797987	9.32693542017324	11.1306718189105	1	1	1	1
6.32935652819868	7.33045664577041	6.88020857130815	7.57649343379101	7.78012109881597	1	1	1	1
5.7930380581505	7.22708718992047	9.04325020656008	8.80054891552762	10.452370697854	1	1	1	1
5.0336260939258	7.68103964948505	9.32735656342977	9.6009557032549	11.0126247541057	1	1	1	1
5.7809586376438	4.54256947853449	1.57822955819183	1.34025583502446	0.0360778250310686	1	1	1	1
4.53670623704286	2.53242387931663	1.4467507634038	0.00480560554813925	-0.258818896356309	1	1	1	1
3.00392567218995	3.23668526495283	3.14792736856169	4.80708115925903	4.52408592871197	1	1	1	1
5.56927461688844	6.95232528406283	7.93879174848001	9.36016463108398	9.99923549273566	1	1	1	1
5.24428618833822	5.40947663624444	4.85973781314367	5.52671915905424	5.52244552329542	1	1	1	1
4.14931859026199	4.33621665073891	3.66844438755858	2.90248184242864	3.27886987802037	1	1	1	1
5.41536253657401	8.67941110888778	9.85838883487069	11.3351411903495	11.3241931466202	1	1	1	1
5.49409273005789	2.66368610153873	0.833773270388907	0.606704439676039	-0.167130920925326	1	1	1	1
4.34430150110529	6.79075249905551	7.74351081044533	7.42152049588697	8.38226472440734	1	1	1	1
4.80613564269428	3.68683769344133	3.95960256241344	4.18554946116487	4.86726739718213	1	1	1	1
6.73363345222939	5.50473666154215	3.84005474165385	4.82640186546231	3.40398369218551	1	1	1	1
5.47238594659868	5.2290801158429	5.46603809734251	5.27444351074886	5.17729511063181	1	1	1	1
7.17328190404866	6.19164325763964	7.62946746061266	8.15963161838664	8.07178889255966	1	1	1	1
4.45698929185569	3.32442558461232	2.38661288845155	0.433519507344866	-0.088936872578212	1	1	1	1
4.53712673517532	4.14688222644845	3.90618337644239	4.21842014191206	3.9491479246709	1	1	1	1
3.87411455270245	2.70280290378444	1.81682290482219	1.49807037418471	0.856975763157952	1	1	1	1
6.31500039009574	6.47722053087939	6.36536163318802	6.58874156288812	6.02028250363451	1	1	1	1
4.79635957262958	4.58398600952206	4.60644206725453	4.95181946134001	5.16900391980138	1	1	1	1
5.01424568417574	4.59075454989199	5.68175397912472	4.96966555134071	5.13568194960767	1	1	1	1
5.77898659237032	4.82161230112387	5.78356310130437	5.1836698405629	4.19498151671911	1	1	1	1
4.91364958630234	2.88851402006354	2.30885096806362	1.76045310135216	0.291822196430539	1	1	1	1
3.79250154930918	4.20849853649673	5.06007557278634	5.5809062947073	5.81735320547242	1	1	1	1
4.74178870112748	5.88436857572899	5.76604735215501	5.13201336949619	5.4173586061473	1	1	1	1
6.70057395853004	5.77259913494818	5.42776719498907	4.85650951359997	5.45316038191188	1	1	1	1
5.37864959785202	6.24369741728051	6.80033529269193	8.07273989343486	8.0163166589192	1	1	1	1
4.92913021228629	6.27806943474403	8.86089660868871	9.93560341233834	11.3165360146036	1	1	1	1
4.63239442109181	3.86983431022565	4.11353692593574	3.43138613459059	2.84885279564089	1	1	1	1
6.39421738119295	6.1782444627045	5.28833129930845	5.13112910107658	5.15622789088596	1	1	1	1
6.99509912837122	6.79672654963657	7.55788600609385	6.05459633325372	7.15577828516831	1	1	1	1
4.69265620058831	5.56378836520316	6.6031317128884	4.57516107235162	5.26309945392979	1	1	1	1
3.9640465623893	5.57150141254537	5.85943427978401	5.09621882969511	4.83646734979007	1	1	1	1
4.59449747335737	5.21064965491632	5.48634969921961	5.89461451488627	6.14188989221946	1	1	1	1
6.152053963752	6.49020171858908	6.70381974267617	6.42829893969923	6.11334789538627	1	1	1	1
7.68742490645986	6.31138857271277	7.11904549823649	4.63046900330592	5.69021789808678	1	1	1	1
4.49543400082184	3.76257351540267	6.03311303794468	6.13886893826577	6.69996225932728	1	1	1	1
3.6733610103389	3.88610699037317	2.67029535460615	2.71369427808652	3.44770371873746	1	1	1	1
3.6916986751236	2.1062023340001	-0.647031150716301	-0.553385966390579	-1.80007576362421	1	1	1	1
4.60666948559249	7.67295186315859	9.14184546097544	12.0357636312955	12.4732417548584	1	1	1	1
5.48570361847678	6.57032554098722	7.54910950866165	7.42290290219217	8.57314913298085	1	1	1	1
4.63578847036626	4.18649720863224	2.84828498865714	3.13399401154249	2.19703733525185	1	1	1	1
4.73396990096842	6.15639813257849	5.7100168214753	5.87526821862884	4.90089610384114	1	1	1	1
4.11829401648032	6.34155725460023	6.3226029838885	6.69891788661059	6.61995152010968	1	1	1	1
4.0427715129517	3.95771208194146	4.94515969446481	3.95879020880258	4.81735728073316	1	1	1	1
6.83613454890818	6.8971757937582	7.13455208696051	6.9107700200809	7.12212842910455	1	1	1	1
4.67435927923177	6.02430719087139	6.89379390401959	7.12344195310266	7.89396360927125	1	1	1	1
5.6113978327952	4.03438431473644	3.18566655749472	1.2790856013846	0.744158353328545	1	1	1	1
4.37755494987948	6.65805633658827	8.41432057278984	9.14998087111996	8.45382151711387	1	1	1	1
5.8037635752925	5.76178318693053	6.03794642636786	6.83016147678459	6.25973306786514	1	1	1	1
7.31174138239099	6.7775689909528	6.58632857916488	6.149874190435	7.17553464513423	1	1	1	1
4.88200995199888	5.87949220107965	8.12032695152326	9.27371503684493	9.87419740290728	1	1	1	1
5.90358413873868	6.09965298629371	5.36164016614923	6.5478494699423	6.38186684214779	1	1	1	1
6.73678687229151	10.9538054155849	12.8974672342002	14.6503868375114	14.6112840094575	1	1	1	1
6.47470078473873	7.10084944500474	7.75118917215041	8.04501704361413	7.2703126776566	1	1	1	1
4.87484516239455	6.08252844926579	7.05604646265152	6.34160389934891	7.58051354899177	1	1	1	1
4.11355992523537	4.5854047947287	4.88626697169084	4.10183502108243	4.99627063707754	1	1	1	1
5.17842416634028	4.59812648873758	5.39570613667077	4.28180867533181	4.8360193965636	1	1	1	1
3.88290259930595	5.1636125486133	6.00208718202841	6.66884182118685	7.28250395761498	1	1	1	1
4.81267504482928	4.91888374376807	3.57541719426342	4.74743541642697	4.59445727294909	1	1	1	1
5.00207270588903	9.03686993504053	8.91738524612974	10.6269922395355	11.9867794290428	1	1	1	1
5.09393188212071	3.70426471902133	1.23539413425433	1.84224040130227	0.473001016888229	1	1	1	1
4.20527316525677	5.81509675176929	7.24153793178592	7.22910040883546	7.88567427492546	1	1	1	1
5.25486064021501	5.10414910618243	3.52571395037474	3.31148764959319	3.77010090247075	1	1	1	1
5.00539706373051	7.81909385745075	7.72874825958043	9.49034834399338	8.72641866982263	1	1	1	1
5.09628163504141	8.935831600083	9.2851659931171	10.0460463393188	10.2716092241103	1	1	1	1
6.52876701704462	5.95851557067887	6.47795652306186	6.25844816591657	7.02857177703324	1	1	1	1
5.51604577680456	6.49762775985884	7.45971100079092	8.18392411309886	7.58354007334203	1	1	1	1
3.01999040969786	2.71056009806112	2.00421149126571	0.512090937532997	-0.228050697844881	1	1	1	1
4.93000797332589	5.28118866038646	4.83795396171577	4.20630124533119	3.99581355480826	1	1	1	1
4.9425179990158	7.91973517188264	9.92783040358082	11.5836979136002	13.2205999526282	1	1	1	1
4.48358729754797	8.28398771991914	11.4976697467844	12.2289522413065	14.0151224107355	1	1	1	1
5.05380416370134	5.44521224252396	5.42207831137707	4.95524993679647	5.87420111441901	1	1	1	1
4.80115375243789	4.31513463559491	3.16656131078199	3.25149569904043	2.62497053118417	1	1	1	1
5.80758033420725	5.48077705453016	5.69195365132556	6.18564668625865	4.84781249999833	1	1	1	1
3.69219508158011	4.4418435102622	5.04456157613139	6.00589305533497	5.6454712231502	1	1	1	1
4.91821211824531	4.94413193656669	6.60464382478971	6.09710499514367	7.05062556863113	1	1	1	1
6.57754734957029	8.87304689273341	10.0151394958614	11.0399292948258	10.7733373512387	1	1	1	1
5.10361545738147	4.94339383834187	3.69443194032649	3.86170487014631	3.89012432671865	1	1	1	1
6.57121682323029	4.28959018310994	3.35697469436406	3.16695068783709	2.89420697194326	1	1	1	1
5.61396596421933	7.65762159802272	6.47611403220528	7.60510332714655	7.74536663395327	1	1	1	1
4.68843012562164	2.99679603125865	2.91105328174369	1.78857193154187	1.49126096276728	1	1	1	1
5.03803246349748	6.32628867109521	7.32196683946753	8.1873396391486	8.56603260944649	1	1	1	1
6.0744766957206	6.64962691980393	5.70917668970521	5.60579320705439	5.68904123426984	1	1	1	1
5.66747328758187	4.27963068955242	4.79327827638171	3.5794895925078	3.55303358233893	1	1	1	1
5.64481889989387	4.52036201660109	5.02192990274981	4.60759205884507	4.83332380727238	1	1	1	1
4.26206915959323	5.66103214254966	7.07197751346796	6.93599646805193	8.29921929226403	1	1	1	1
4.22860242252026	2.32383607006998	1.75136042227843	-0.354609616696278	-0.557627079773137	1	1	1	1
5.44479283866767	6.7454382049101	6.83303519516874	7.92007319471339	8.15662863754269	1	1	1	1
4.11015278168624	5.49808273575128	5.96663005002964	6.04780576396208	6.54605844318428	1	1	1	1
8.96377527168004	6.49102046913672	7.51609757552096	6.39383389322673	5.76510846654644	1	1	1	1
3.68302421943687	4.5822043961342	3.68456081783293	3.70164739771774	4.18530163702803	1	1	1	1
6.05754747742345	4.48733785708524	3.51656049583938	1.83128453230662	0.946269948705929	1	1	1	1
4.08474062619075	4.37383418077691	4.80331928486144	5.98190858027257	6.16073948290099	1	1	1	1
5.34701880542899	5.49287645905551	5.59620293558813	5.71710749005479	6.23015496519812	1	1	1	1
5.90668316178696	5.33073862968488	5.95315106963898	5.34365764127649	6.14762806257089	1	1	1	1
4.49228290768145	7.26256702078056	8.34884746277284	10.6980973913257	11.3776367932337	1	1	1	1
7.45812530890217	5.95289054843551	5.77401357827254	5.94054163383193	4.52905528644341	1	1	1	1
2.166356525672	5.66252379099663	6.69142809219888	7.58265986382371	8.50411460563654	1	1	1	1
5.22854385359641	3.32710151365034	2.17872804197405	1.8063548857409	0.896664308272598	1	1	1	1
4.49821534873164	3.4366036820332	1.61549736208754	1.79469658121851	0.593143151013826	1	1	1	1
2.9064978310791	3.67581628614224	3.66924251533063	4.62916457866476	4.02363280581759	1	1	1	1
4.50462535566831	7.62331442598078	8.90942207732287	10.8514219842943	10.0799055918375	1	1	1	1
4.34307857547016	4.36105192155265	4.33178819168675	4.38890033630622	5.22915166210272	1	1	1	1
5.53683541099026	6.61711561837121	6.92070864006562	8.13407320714399	8.79990558673226	1	1	1	1
5.54735598383749	6.35934151653823	7.7278564460369	7.38148793367748	7.14903164140736	1	1	1	1
5.66166429115282	7.18153481026408	6.94300873420439	7.15431563162678	8.04125053390398	1	1	1	1
5.29168947951486	6.83593639694555	5.16520361960317	5.60490760766926	5.93898133131094	1	1	1	1
5.78109469064203	5.42571294167065	5.99520174602792	5.83007451186384	5.87383989605668	1	1	1	1
5.45768312257323	7.67827243504958	9.3899137110891	10.8699951667439	10.5667915408063	1	1	1	1
4.43893637864495	3.22274041507258	4.38348170041083	3.88308140315981	2.6841192402253	1	1	1	1
4.49279225010695	4.53623802372293	4.38576641205352	3.7043739926851	3.43917927635026	1	1	1	1
4.90677132299717	3.33660896311716	2.85382486887283	2.78109408145407	2.12930382093266	1	1	1	1
4.69689911718535	5.40052839649246	5.87216892212584	4.89014490694895	5.62271666622872	1	1	1	1
3.71667567603561	2.99326236740515	3.68792261225339	3.16424613126072	3.76326060618918	1	1	1	1
5.67765416772856	6.38706069124097	6.95502291062617	7.1367498730749	6.93795470148446	1	1	1	1
4.78823678206345	4.28017087861494	4.00486997514445	3.96525752525209	2.83288246164281	1	1	1	1
4.74002603393772	5.22597942725808	5.73587848682556	6.42948360085731	7.5369450362513	1	1	1	1
5.34109084020114	5.95284445844409	5.53514043868795	5.61939231311175	6.0033517642317	1	1	1	1
5.52320077544887	6.54576626288948	7.79225998109291	7.38418996194145	7.83475717307215	1	1	1	1
5.23433660157194	6.35866395202621	6.72915313342584	6.34355137992899	6.12944862885121	1	1	1	1
6.22637876486991	6.88293118855353	7.54887056573467	8.82335113758594	7.96921711927476	1	1	1	1
7.08911591348779	7.34615870290525	7.03119549348773	6.04331214036096	5.90372945511978	1	1	1	1
4.10165534722426	5.17529953978332	5.42788302578578	5.33291699799066	7.04829115145097	1	1	1	1
4.74913890319926	5.84373615871402	6.81313072499086	6.79617418620864	8.16004146873875	1	1	1	1
4.39994156229157	4.02063831490254	4.01640790877799	3.07514277716735	3.16756939154603	1	1	1	1
4.23208122205374	3.65405773204526	3.42731574030004	2.90593573225807	2.75828758901438	1	1	1	1
5.15573253625597	6.03148445921529	5.6404221092298	4.79617689505554	5.67857374746443	1	1	1	1
5.02529563842761	5.27865577646853	6.75713356402507	7.75616348939144	8.20290984841249	1	1	1	1
3.14908107503627	3.66002293755552	2.63352963984855	2.96699025996236	2.6564068551196	1	1	1	1
4.88284121542888	7.68477346408428	8.94288349607154	8.63655822827811	8.88300318656128	1	1	1	1
4.25614455727982	6.55717369152982	8.90438061024696	9.27798582106633	9.77749317792245	1	1	1	1
5.67085867505841	4.00985424279935	4.45896742279837	3.69604846010973	4.98931373225501	1	1	1	1
6.36808923718265	6.63897302921956	6.02498538949687	5.19239504759342	6.11581891066431	1	1	1	1
4.59197887896857	5.44094356867964	6.35710491200824	5.9501094564303	6.9681682824065	1	1	1	1
6.095949424625	4.25807954863345	3.37790273856645	4.34323104002359	4.5715043132373	1	1	1	1
4.84026728943013	6.64121749920226	6.09754873061205	7.21497793487084	6.41506234484629	1	1	1	1
3.19334156433863	4.73818639687939	4.90537349214694	5.03958808531668	3.80119276204674	1	1	1	1
3.72105878291977	5.11613810443608	5.89646741198698	5.11117671658992	6.07671265981214	1	1	1	1
6.09190063258694	8.02777164784264	9.38509895664334	9.64703605886828	10.1950507623859	1	1	1	1
5.16976518415304	7.07873168284465	8.83942987925128	9.4879836096585	10.4431443508918	1	1	1	1
4.93238974321206	5.23991217718292	5.71846654359478	5.86166420327212	6.08873148633125	1	1	1	1
4.93179078990471	5.76127746729713	6.97526259251742	7.89083163291192	7.1945365940119	1	1	1	1
5.59229632138633	5.95345628173803	4.96228254065067	5.3916741297489	5.25230949011862	1	1	1	1
5.4300670395701	7.98159061155359	8.60581716597225	10.4417641655968	10.0914507440923	1	1	1	1
6.37457796420273	8.99379692128569	9.59846579628939	10.7287556157616	11.1320572678735	1	1	1	1
4.64758854635072	3.88069240802229	2.97748296275286	3.21697344208933	2.3194859010755	1	1	1	1
4.00358224926999	5.49749753761699	5.44529566691445	7.14317279375349	6.95487736178431	1	1	1	1
4.45170062660347	4.03786923975838	4.45314174598999	3.90889262296808	5.05138431173598	1	1	1	1
5.42066503816243	2.28935215698252	1.18962205615333	0.195860535146149	-1.53873557993651	1	1	1	1
4.68523520436717	4.94205290849397	4.86194178656211	4.71032264229845	4.50231712126372	1	1	1	1
4.21834649973668	6.61975661826688	8.8398133407162	10.5681358225655	10.7979779978776	1	1	1	1
5.70743506353653	8.36904473393352	10.5123577141224	11.3565266828833	11.641503836973	1	1	1	1
5.45277007201885	3.70405013935003	2.71632627316048	2.2614269653954	0.436312488908929	1	1	1	1
6.19313876162205	4.76463341566632	4.42283139870931	3.97722824186968	4.48700198214782	1	1	1	1
3.82891536354598	5.61644202307289	5.69863408584924	5.98274344425651	7.7263157650196	1	1	1	1
3.57500728395072	4.65475517292064	6.55313150892302	6.24967750397968	6.14328932487293	1	1	1	1
4.61616827498976	7.44299557870067	9.62741534725354	11.2819964897722	12.3376537485406	1	1	1	1
7.29998957451106	6.61903688407762	6.60421670413488	6.3657429930177	5.92329637309033	1	1	1	1
4.65568782704468	6.94235998778887	7.58208622489608	7.55448489210444	8.36650212414175	1	1	1	1
6.94405261451328	6.51268071066558	7.1943723371115	7.55185525960582	7.85998789345919	1	1	1	1
4.69121986766514	7.01962918372306	8.28623479899577	9.92040552347553	10.0526198720717	1	1	1	1
6.12624120911048	9.28161711912733	10.8846444164075	12.6447610324136	13.1456519536309	1	1	1	1
6.20413627630454	5.05021939903639	4.96326703966899	4.82241947596997	4.68228366816459	1	1	1	1
5.72790662691546	10.1398061650719	11.7765512491307	13.3302046696878	14.1792709764852	1	1	1	1
4.75705489686433	4.42452331371676	4.52275026751857	4.52118405062386	4.8717464971357	1	1	1	1
5.6824925913496	5.41199327755688	6.44488419756099	5.95120120493367	5.77504375279623	1	1	1	1
5.26977541209412	4.20124958272945	4.90937360368154	4.6901729674539	3.44195048734746	1	1	1	1
4.30138220538198	4.89104223872677	3.85432914670486	3.928430174045	5.17798980710042	1	1	1	1
4.15023442947468	4.17312203346858	5.09416472728124	4.82689923779542	5.46856105319506	1	1	1	1
2.23664074978505	2.74938532360725	1.44997810077892	2.92928678048266	1.42324104896544	1	1	1	1
5.52325147746844	5.48826402097046	4.28674539698266	3.78266284324336	3.70581987146879	1	1	1	1
5.71238324736254	3.78200127687262	2.80077379691829	1.73242319687684	1.52790956786038	1	1	1	1
4.11363736205152	6.80642004593128	6.16514915880635	7.31176853726304	8.25998679581014	1	1	1	1
6.98733386289943	8.46477505338286	9.07733144311377	10.0601853214644	10.6324684930873	1	1	1	1
5.48616029724942	4.88001860499559	4.54257116190285	4.03329250191996	3.95461657480821	1	1	1	1
4.69351151847543	4.52238614812172	3.70661471929398	4.39222880816533	3.76337473774218	1	1	1	1
4.62165696794633	5.37964551816921	5.32818701155654	5.73750883412806	5.96715653160075	1	1	1	1
5.81305464395822	5.48922730739216	5.85872621532441	5.55007478459347	6.06053939130557	1	1	1	1
3.41062594723135	4.75233556655193	6.17980298929324	6.39507918287878	6.7966504796317	1	1	1	1
5.07907053685257	7.6145989069726	7.36469816938934	9.200284702013	9.66332287220547	1	1	1	1
5.3835016741563	5.2444903671488	4.58479078245775	3.94677818569598	3.81890360968943	1	1	1	1
6.08818240634354	7.60903765860222	9.19827210462964	9.4918633402963	9.61960196478572	1	1	1	1
5.92182230751522	5.47983143655494	5.73351680897497	5.84878887690057	5.70796145784636	1	1	1	1
3.48248810885429	3.43759184827304	3.73754912718599	4.11551416897955	4.16246665877886	1	1	1	1
4.83960924496271	6.13241832918747	5.33572669199707	5.41212656544479	4.39477126225871	1	1	1	1
4.4755410020475	3.25667848640192	3.36906109463594	2.70650632660787	2.04968354497557	1	1	1	1
5.96821909549186	5.85311557113521	6.15727421212369	6.20941252329551	6.24494516196232	1	1	1	1
6.75873162534949	8.14605754167488	8.34315227758171	9.95973883666099	10.4055609460018	1	1	1	1
5.28107961359375	7.47556342623386	8.76011855309222	9.98858239223297	10.4527457463239	1	1	1	1
5.56001399638529	3.86266752486121	2.55784875791129	1.83257862589277	3.04459034547714	1	1	1	1
4.2840429322781	6.88180312218255	9.04319320815134	10.465416441389	11.0463711963294	1	1	1	1
4.34965566700791	5.65722017929236	5.48152504208046	5.58948557466859	5.3352511295463	1	1	1	1
6.12395053226238	4.10657574364842	2.93593899725721	2.60483002806098	1.63265687005816	1	1	1	1
5.01582145743919	4.02712994087177	4.17972396981415	4.2395600927832	3.49603864494645	1	1	1	1
6.91120181912728	8.4259970216311	8.12713535117592	7.18879724413294	8.52734792915683	1	1	1	1
5.94471053261767	6.80395319625582	6.74664868117537	6.96246175875545	7.21810596153175	1	1	1	1
5.53194716104544	4.64427295825935	4.22403823504485	4.09204883907892	5.04761158485804	1	1	1	1
5.74258937965155	6.80843361368354	7.84951017066923	8.11185499067245	9.49470801619725	1	1	1	1
1.69183193363665	3.83877187536124	6.66432356014005	6.53137182398949	6.71570875297057	1	1	1	1
4.04915371750208	5.32849677636405	6.21767214636788	5.84041070346252	5.96487148036537	1	1	1	1
2.98534144288408	4.95125032957987	6.94019314939985	8.80385299114512	8.17623751528751	1	1	1	1
4.28512789727859	3.89971530304233	5.11861842276606	6.27140469212789	6.04398195922413	1	1	1	1
5.56771825417271	7.62700620098235	8.03579378903775	7.64361218748095	9.19930904511665	1	1	1	1
3.2182228434117	3.31200361206515	2.81338150695461	2.34276102954998	1.45611618568871	1	1	1	1
5.80522297439572	5.21044171781705	6.00361484740248	6.76281314183679	6.57190373813676	1	1	1	1
6.39991936773162	5.20324042474666	4.41171665347367	4.71071225462446	3.91227592641224	1	1	1	1
5.05712933315549	8.89624012494647	11.396786208749	12.4867935911814	13.5569907473834	1	1	1	1
7.26114365819535	7.77792566842964	8.14585545589628	8.69136903201421	8.68389155173289	1	1	1	1
5.63647099428799	4.22713649098232	3.85782592511692	2.89829334810532	1.69902350150912	1	1	1	1
5.3574361559903	4.63682319210387	4.32916425498168	3.91604041216845	3.48141945857958	1	1	1	1
4.9616281497082	6.83653918589763	7.19373355583792	6.78308988452765	8.42887292799336	1	1	1	1
4.90527722730296	7.29346188901735	8.86242540072553	8.89442239127122	8.52871238492295	1	1	1	1
5.44678922943664	7.43222848488966	9.4324204391469	11.1447380508874	11.6831658229736	1	1	1	1
5.57620826494182	6.36792940308005	6.66220141286086	7.4355931436623	6.42373114290193	1	1	1	1
4.85645977834081	3.88894492260494	3.4512327668208	2.43401292417297	1.47428072726726	1	1	1	1
5.90268215551726	5.19283823975606	4.14933393095046	4.53331250106885	3.24175619849857	1	1	1	1
5.03100213617827	9.13490440408563	11.1943128649298	14.4248089336817	15.5447210860548	1	1	1	1
4.7067403678142	4.56300047123499	3.45964593462041	3.41956340469532	3.03730156030188	1	1	1	1
5.77206535741409	4.63541753731853	2.93808574517123	2.76871018543366	2.83341752883797	1	1	1	1
7.10574287271989	6.90483343767718	6.88983211009215	8.36382369940573	7.59547993919427	1	1	1	1
4.53530072116318	4.72082749114127	5.13072216942486	5.40634779618015	4.91295500819052	1	1	1	1
6.61253733941408	3.97411997863691	2.49434096700478	2.30948352592428	1.86568392992168	1	1	1	1
4.70546648243505	5.82359596112803	5.64562204568342	6.71307528166342	7.32697058700485	1	1	1	1
2.87910170301716	6.46191047930979	6.59039538919975	7.46965626212804	7.56963134817259	1	1	1	1
5.44353689369504	4.59285023467777	5.33944895658549	6.20932291381832	6.11957946283915	1	1	1	1
5.67812811902252	6.44509312500917	6.71852697188321	7.01288153200861	6.88903095098348	1	1	1	1
4.54041658727555	6.64083042100107	6.56737935707741	8.70746942427105	9.72509700419464	1	1	1	1
3.16080069606982	4.0948363074388	4.11215268632421	3.51252360636792	4.59655543857492	1	1	1	1
4.30174821139442	5.09623511781879	5.24035142890578	5.32245863060612	3.9228739545538	1	1	1	1
4.98180126373228	4.13351600022262	4.49629954604059	3.65350823628496	3.79298953422765	1	1	1	1
3.16701996795729	4.42225664398226	5.74305883076529	6.27963670816254	7.37405748059271	1	1	1	1
4.92249098686955	2.15946093156602	2.15599118164214	1.47464148654619	0.726717411973778	1	1	1	1
5.62589920617314	4.59109424408685	5.47537687089885	4.46644148511947	3.55467499828338	1	1	1	1
3.82089213400077	6.96956076227324	8.5307659565948	10.4871731443863	11.5000998424392	1	1	1	1
4.01906793641577	6.05955156521185	6.91384097358487	8.621006779476	8.729916631515	1	1	1	1
5.35844175500234	4.61457890769449	5.01010046300097	5.58511919583526	6.04005955173901	1	1	1	1
6.12823676863886	7.94698490501306	8.05561255200236	9.3787286859054	10.0774852362093	1	1	1	1
2.90842138182487	3.83069962114704	3.67710177202759	5.15502224807261	4.5579554573315	1	1	1	1
4.54309197083981	4.34424338982738	4.09315686592965	4.00421479772065	4.36760795524042	1	1	1	1
